$Temperature file for segment 31
To the right of the sum of temperatures are individual temperatures starting with downstream then lateral withdrawals
JDAY,T(C),
 37523.795,   18.66,          -99.00,   19.45,   17.77,   13.13,
 37523.839,   18.64,          -99.00,   19.42,   17.77,   13.13,
 37523.880,   18.64,          -99.00,   19.42,   17.78,   13.13,
 37523.924,   18.64,          -99.00,   19.42,   17.79,   13.13,
 37523.968,   18.62,          -99.00,   19.40,   17.79,   13.12,
 37524.011,   18.62,          -99.00,   19.39,   17.78,   13.12,
 37524.051,   18.62,          -99.00,   19.40,   17.79,   13.12,
 37524.095,   18.62,          -99.00,   19.40,   17.78,   13.11,
 37524.138,   18.62,          -99.00,   19.40,   17.79,   13.12,
 37524.181,   18.63,          -99.00,   19.40,   17.80,   13.12,
 37524.225,   18.63,          -99.00,   19.40,   17.80,   13.12,
 37524.269,   18.63,          -99.00,   19.41,   17.80,   13.12,
 37524.312,   18.64,          -99.00,   19.42,   17.81,   13.12,
 37524.355,   18.65,          -99.00,   19.43,   17.81,   13.12,
 37524.399,   18.65,          -99.00,   19.43,   17.81,   13.13,
 37524.438,   18.64,          -99.00,   19.42,   17.80,   13.13,
 37524.482,   18.65,          -99.00,   19.44,   17.78,   13.13,
 37524.526,   18.68,          -99.00,   19.48,   17.78,   13.13,
 37524.568,   18.73,          -99.00,   19.54,   17.80,   13.13,
 37524.612,   18.76,          -99.00,   19.57,   17.81,   13.13,
 37524.655,   18.76,          -99.00,   19.58,   17.81,   13.13,
 37524.697,   18.74,          -99.00,   19.55,   17.80,   13.13,
 37524.743,   18.69,          -99.00,   19.49,   17.78,   13.13,
 37524.785,   18.66,          -99.00,   19.45,   17.78,   13.13,
 37524.825,   18.65,          -99.00,   19.44,   17.79,   13.13,
 37524.869,   18.65,          -99.00,   19.44,   17.80,   13.12,
 37524.913,   18.67,          -99.00,   19.46,   17.81,   13.12,
 37524.957,   18.68,          -99.00,   19.48,   17.83,   13.12,
 37524.999,   18.69,          -99.00,   19.48,   17.85,   13.13,
 37525.040,   18.71,          -99.00,   19.50,   17.87,   13.13,
 37525.084,   18.74,          -99.00,   19.54,   17.89,   13.13,
 37525.129,   18.77,          -99.00,   19.56,   17.90,   13.12,
 37525.170,   18.78,          -99.00,   19.57,   17.89,   13.11,
 37525.213,   18.78,          -99.00,   19.56,   17.89,   13.10,
 37525.256,   18.77,          -99.00,   19.55,   17.87,   13.10,
 37525.299,   18.77,          -99.00,   19.54,   17.87,   13.10,
 37525.342,   18.79,          -99.00,   19.56,   17.89,   13.11,
 37525.386,   18.82,          -99.00,   19.58,   17.91,   13.11,
 37525.429,   18.85,          -99.00,   19.61,   17.91,   13.11,
 37525.472,   18.89,          -99.00,   19.66,   17.90,   13.11,
 37525.513,   18.94,          -99.00,   19.72,   17.89,   13.12,
 37525.558,   18.97,          -99.00,   19.76,   17.89,   13.12,
 37525.601,   18.98,          -99.00,   19.76,   17.87,   13.13,
 37525.643,   18.97,          -99.00,   19.74,   17.86,   13.14,
 37525.685,   18.96,          -99.00,   19.72,   17.85,   13.15,
 37525.730,   18.93,          -99.00,   19.68,   17.85,   13.15,
 37525.774,   18.90,          -99.00,   19.64,   17.85,   13.15,
 37525.814,   18.90,          -99.00,   19.63,   17.86,   13.16,
 37525.857,   18.91,          -99.00,   19.63,   17.87,   13.16,
 37525.901,   18.91,          -99.00,   19.64,   17.78,   13.16,
 37525.944,   18.93,          -99.00,   19.67,   17.79,   13.15,
 37525.987,   18.97,          -99.00,   19.70,   17.81,   13.15,
 37526.030,   18.98,          -99.00,   19.72,   17.82,   13.14,
 37526.074,   18.97,          -99.00,   19.72,   17.83,   13.14,
 37526.117,   18.95,          -99.00,   19.70,   17.83,   13.13,
 37526.160,   18.94,          -99.00,   19.70,   17.85,   13.13,
 37526.204,   18.93,          -99.00,   19.70,   17.87,   13.13,
 37526.246,   18.90,          -99.00,   19.67,   17.86,   13.12,
 37526.290,   18.85,          -99.00,   19.63,   17.83,   13.11,
 37526.333,   18.81,          -99.00,   19.59,   17.82,   13.12,
 37526.373,   18.78,          -99.00,   19.57,   17.82,   13.12,
 37526.416,   18.77,          -99.00,   19.57,   17.82,   13.13,
 37526.460,   18.78,          -99.00,   19.59,   17.82,   13.13,
 37526.503,   18.79,          -99.00,   19.62,   17.82,   13.14,
 37526.546,   18.79,          -99.00,   19.64,   17.82,   13.15,
 37526.590,   18.77,          -99.00,   19.62,   17.80,   13.16,
 37526.633,   18.74,          -99.00,   19.60,   17.79,   13.17,
 37526.677,   18.72,          -99.00,   19.59,   17.80,   13.17,
 37526.720,   18.71,          -99.00,   19.60,   17.81,   13.17,
 37526.760,   18.70,          -99.00,   19.59,   17.81,   13.17,
 37526.803,   18.67,          -99.00,   19.57,   17.81,   13.17,
 37526.847,   18.63,          -99.00,   19.53,   17.82,   13.17,
 37526.890,   18.59,          -99.00,   19.50,   17.82,   13.17,
 37526.933,   18.55,          -99.00,   19.46,   17.82,   13.17,
 37526.977,   18.50,          -99.00,   19.42,   17.83,   13.17,
 37527.020,   18.48,          -99.00,   19.40,   17.84,   13.16,
 37527.063,   18.48,          -99.00,   19.40,   17.85,   13.15,
 37527.106,   18.47,          -99.00,   19.39,   17.85,   13.14,
 37527.149,   18.47,          -99.00,   19.39,   17.86,   13.14,
 37527.190,   18.47,          -99.00,   19.38,   17.86,   13.13,
 37527.236,   18.47,          -99.00,   19.38,   17.86,   13.14,
 37527.277,   18.47,          -99.00,   19.38,   17.86,   13.14,
 37527.321,   18.48,          -99.00,   19.38,   17.86,   13.14,
 37527.363,   18.48,          -99.00,   19.38,   17.86,   13.15,
 37527.407,   18.50,          -99.00,   19.41,   17.87,   13.16,
 37527.449,   18.55,          -99.00,   19.47,   17.87,   13.16,
 37527.492,   18.60,          -99.00,   19.53,   17.87,   13.16,
 37527.534,   18.65,          -99.00,   19.61,   17.87,   13.16,
 37527.578,   18.71,          -99.00,   19.68,   17.88,   13.17,
 37527.621,   18.75,          -99.00,   19.72,   17.89,   13.17,
 37527.664,   18.77,          -99.00,   19.76,   17.89,   13.16,
 37527.708,   18.77,          -99.00,   19.76,   17.88,   13.16,
 37527.750,   18.77,          -99.00,   19.75,   17.88,   13.15,
 37527.792,   18.74,          -99.00,   19.71,   17.87,   13.15,
 37527.836,   18.68,          -99.00,   19.64,   17.86,   13.14,
 37527.880,   18.63,          -99.00,   19.56,   17.85,   13.14,
 37527.922,   18.59,          -99.00,   19.52,   17.85,   13.14,
 37527.966,   18.57,          -99.00,   19.48,   17.84,   13.14,
 37528.009,   18.55,          -99.00,   19.46,   17.85,   13.14,
 37528.051,   18.53,          -99.00,   19.43,   17.85,   13.16,
 37528.095,   18.52,          -99.00,   19.40,   17.85,   13.14,
 37528.136,   18.54,          -99.00,   19.41,   17.96,   13.14,
 37528.181,   18.54,          -99.00,   19.41,   17.96,   13.14,
 37528.223,   18.50,          -99.00,   19.35,   17.95,   13.14,
 37528.271,   18.50,          -99.00,   19.34,   17.95,   13.14,
 37528.311,   18.51,          -99.00,   19.35,   17.95,   13.15,
 37528.354,   18.52,          -99.00,   19.35,   17.95,   13.16,
 37528.401,   18.53,          -99.00,   19.36,   17.94,   13.16,
 37528.441,   18.54,          -99.00,   19.38,   17.95,   13.17,
 37528.481,   18.56,          -99.00,   19.40,   17.95,   13.17,
 37528.528,   18.57,          -99.00,   19.40,   17.94,   13.18,
 37528.570,   18.58,          -99.00,   19.42,   17.93,   13.18,
 37528.611,   18.60,          -99.00,   19.43,   17.93,   13.18,
 37528.656,   18.61,          -99.00,   19.44,   17.92,   13.17,
 37528.696,   18.61,          -99.00,   19.45,   17.91,   13.17,
 37528.741,   18.62,          -99.00,   19.45,   17.92,   13.17,
 37528.788,   18.61,          -99.00,   19.43,   17.90,   13.17,
 37528.826,   18.58,          -99.00,   19.40,   17.89,   13.17,
 37528.873,   18.57,          -99.00,   19.37,   17.88,   13.17,
 37528.915,   18.57,          -99.00,   19.38,   17.89,   13.17,
 37528.955,   18.58,          -99.00,   19.38,   17.88,   13.17,
 37528.998,   18.58,          -99.00,   19.38,   17.87,   13.16,
 37529.040,   18.58,          -99.00,   19.38,   17.88,   13.16,
 37529.087,   18.59,          -99.00,   19.39,   17.89,   13.16,
 37529.129,   18.60,          -99.00,   19.39,   17.90,   13.16,
 37529.170,   18.60,          -99.00,   19.39,   17.90,   13.16,
 37529.217,   18.60,          -99.00,   19.39,   17.90,   13.17,
 37529.257,   18.60,          -99.00,   19.40,   17.91,   13.17,
 37529.304,   18.60,          -99.00,   19.40,   17.92,   13.17,
 37529.340,   18.59,          -99.00,   19.39,   17.91,   13.16,
 37529.386,   18.58,          -99.00,   19.37,   17.90,   13.16,
 37529.431,   18.56,          -99.00,   19.34,   17.89,   13.16,
 37529.471,   18.56,          -99.00,   19.34,   17.88,   13.16,
 37529.515,   18.57,          -99.00,   19.35,   17.88,   13.16,
 37529.558,   18.58,          -99.00,   19.37,   17.88,   13.16,
 37529.600,   18.61,          -99.00,   19.40,   17.89,   13.16,
 37529.642,   18.63,          -99.00,   19.44,   17.90,   13.17,
 37529.691,   18.65,          -99.00,   19.46,   17.91,   13.17,
 37529.731,   18.64,          -99.00,   19.45,   17.90,   13.17,
 37529.773,   18.65,          -99.00,   19.46,   17.91,   13.17,
 37529.817,   18.67,          -99.00,   19.48,   17.94,   13.17,
 37529.860,   18.68,          -99.00,   19.49,   17.94,   13.17,
 37529.901,   18.68,          -99.00,   19.49,   17.95,   13.16,
 37529.948,   18.69,          -99.00,   19.50,   17.96,   13.15,
 37529.991,   18.70,          -99.00,   19.51,   17.97,   13.14,
 37530.034,   18.70,          -99.00,   19.51,   17.97,   13.14,
 37530.074,   18.70,          -99.00,   19.51,   17.98,   13.13,
 37530.120,   18.70,          -99.00,   19.51,   17.99,   13.13,
 37530.158,   18.71,          -99.00,   19.51,   18.00,   13.14,
 37530.205,   18.70,          -99.00,   19.51,   18.00,   13.14,
 37530.244,   18.70,          -99.00,   19.50,   18.00,   13.14,
 37530.290,   18.69,          -99.00,   19.49,   18.00,   13.14,
 37530.329,   18.68,          -99.00,   19.48,   18.00,   13.15,
 37530.377,   18.67,          -99.00,   19.47,   17.99,   13.15,
 37530.420,   18.67,          -99.00,   19.47,   17.98,   13.15,
 37530.460,   18.70,          -99.00,   19.51,   17.98,   13.16,
 37530.505,   18.74,          -99.00,   19.57,   17.98,   13.16,
 37530.550,   18.78,          -99.00,   19.62,   17.99,   13.17,
 37530.589,   18.82,          -99.00,   19.67,   17.99,   13.18,
 37530.630,   18.85,          -99.00,   19.71,   18.00,   13.18,
 37530.676,   18.88,          -99.00,   19.75,   18.01,   13.19,
 37530.716,   18.89,          -99.00,   19.76,   18.02,   13.19,
 37530.760,   18.89,          -99.00,   19.76,   18.02,   13.19,
 37530.804,   18.88,          -99.00,   19.74,   18.02,   13.19,
 37530.847,   18.85,          -99.00,   19.71,   18.02,   13.18,
 37530.894,   18.81,          -99.00,   19.66,   18.01,   13.18,
 37530.933,   18.79,          -99.00,   19.63,   18.01,   13.18,
 37530.976,   18.76,          -99.00,   19.60,   18.00,   13.18,
 37531.021,   18.73,          -99.00,   19.56,   17.98,   13.18,
 37531.061,   18.70,          -99.00,   19.53,   17.97,   13.18,
 37531.107,   18.67,          -99.00,   19.49,   17.95,   13.19,
 37531.151,   18.64,          -99.00,   19.46,   17.93,   13.19,
 37531.189,   18.65,          -99.00,   19.42,   18.12,   13.19,
 37531.234,   18.62,          -99.00,   19.39,   18.10,   13.19,
 37531.278,   18.60,          -99.00,   19.37,   18.09,   13.19,
 37531.325,   18.58,          -99.00,   19.35,   18.07,   13.19,
 37531.368,   18.58,          -99.00,   19.34,   18.07,   13.19,
 37531.408,   18.56,          -99.00,   19.36,   17.88,   13.20,
 37531.447,   18.57,          -99.00,   19.38,   17.89,   13.20,
 37531.494,   18.61,          -99.00,   19.42,   17.89,   13.19,
 37531.534,   18.63,          -99.00,   19.45,   17.89,   13.19,
 37531.581,   18.63,          -99.00,   19.46,   17.87,   13.19,
 37531.623,   18.62,          -99.00,   19.45,   17.85,   13.19,
 37531.663,   18.62,          -99.00,   19.46,   17.84,   13.19,
 37531.710,   18.62,          -99.00,   19.46,   17.84,   13.19,
 37531.749,   18.63,          -99.00,   19.47,   17.85,   13.19,
 37531.791,   18.66,          -99.00,   19.50,   17.88,   13.20,
 37531.837,   18.67,          -99.00,   19.50,   17.89,   13.20,
 37531.880,   18.67,          -99.00,   19.50,   17.90,   13.20,
 37531.920,   18.66,          -99.00,   19.50,   17.91,   13.20,
 37531.967,   18.65,          -99.00,   19.48,   17.91,   13.20,
 37532.011,   18.62,          -99.00,   19.44,   17.91,   13.19,
 37532.052,   18.58,          -99.00,   19.40,   17.88,   13.18,
 37532.098,   18.54,          -99.00,   19.35,   17.85,   13.17,
 37532.136,   18.51,          -99.00,   19.32,   17.83,   13.18,
 37532.182,   18.49,          -99.00,   19.29,   17.83,   13.18,
 37532.222,   18.48,          -99.00,   19.28,   17.83,   13.20,
 37532.267,   18.46,          -99.00,   19.26,   17.84,   13.21,
 37532.307,   18.45,          -99.00,   19.25,   17.84,   13.22,
 37532.352,   18.45,          -99.00,   19.24,   17.85,   13.22,
 37532.399,   18.46,          -99.00,   19.26,   17.86,   13.22,
 37532.439,   18.49,          -99.00,   19.30,   17.87,   13.24,
 37532.479,   18.54,          -99.00,   19.36,   17.89,   13.23,
 37532.527,   18.59,          -99.00,   19.43,   17.91,   13.23,
 37532.570,   18.63,          -99.00,   19.49,   17.93,   13.22,
 37532.611,   18.67,          -99.00,   19.54,   17.94,   13.22,
 37532.658,   18.70,          -99.00,   19.58,   17.96,   13.22,
 37532.698,   18.73,          -99.00,   19.62,   17.98,   13.22,
 37532.738,   18.75,          -99.00,   19.64,   18.00,   13.22,
 37532.781,   18.76,          -99.00,   19.66,   18.02,   13.22,
 37532.828,   18.75,          -99.00,   19.65,   18.02,   13.22,
 37532.868,   18.73,          -99.00,   19.62,   18.01,   13.21,
 37532.915,   18.70,          -99.00,   19.59,   17.99,   13.21,
 37532.955,   18.68,          -99.00,   19.56,   17.99,   13.21,
 37532.998,   18.64,          -99.00,   19.52,   17.98,   13.20,
 37533.040,   18.59,          -99.00,   19.46,   17.98,   13.20,
 37533.087,   18.56,          -99.00,   19.43,   17.97,   13.20,
 37533.129,   18.53,          -99.00,   19.39,   17.96,   13.20,
 37533.170,   18.49,          -99.00,   19.35,   17.96,   13.20,
 37533.210,   18.46,          -99.00,   19.32,   17.95,   13.21,
 37533.257,   18.43,          -99.00,   19.28,   17.94,   13.21,
 37533.297,   18.40,          -99.00,   19.25,   17.93,   13.21,
 37533.340,   18.38,          -99.00,   19.23,   17.92,   13.22,
 37533.387,   18.38,          -99.00,   19.23,   17.93,   13.22,
 37533.427,   18.41,          -99.00,   19.28,   17.95,   13.22,
 37533.474,   18.49,          -99.00,   19.38,   17.99,   13.20,
 37533.514,   18.54,          -99.00,   19.49,   17.86,   13.21,
 37533.557,   18.61,          -99.00,   19.58,   17.88,   13.21,
 37533.604,   18.66,          -99.00,   19.65,   17.89,   13.21,
 37533.644,   18.69,          -99.00,   19.70,   17.90,   13.24,
 37533.684,   18.72,          -99.00,   19.73,   17.91,   13.24,
 37533.731,   18.72,          -99.00,   19.75,   17.91,   13.24,
 37533.774,   18.58,          -99.00,   19.56,   17.90,   13.23,
 37533.814,   18.53,          -99.00,   19.52,   17.87,   13.23,
 37533.861,   18.48,          -99.00,   19.45,   17.83,   13.23,
 37533.901,   18.44,          -99.00,   19.41,   17.82,   13.23,
 37533.947,   18.40,          -99.00,   19.36,   17.80,   13.24,
 37533.991,   18.34,          -99.00,   19.31,   17.78,   13.22,
 37534.032,   18.30,          -99.00,   19.25,   17.76,   13.22,
 37534.070,   18.26,          -99.00,   19.20,   17.74,   13.22,
 37534.117,   18.22,          -99.00,   19.15,   17.73,   13.22,
 37534.158,   18.20,          -99.00,   19.11,   17.72,   13.22,
 37534.202,   18.17,          -99.00,   19.08,   17.71,   13.22,
 37534.246,   18.15,          -99.00,   19.05,   17.70,   13.22,
 37534.288,   18.14,          -99.00,   19.03,   17.70,   13.21,
 37534.330,   18.14,          -99.00,   19.02,   17.71,   13.21,
 37534.375,   18.17,          -99.00,   19.06,   17.74,   13.21,
 37534.416,   18.23,          -99.00,   19.12,   17.78,   13.22,
 37534.460,   18.30,          -99.00,   19.21,   17.82,   13.22,
 37534.500,   18.36,          -99.00,   19.29,   17.84,   13.21,
 37534.544,   18.42,          -99.00,   19.36,   17.86,   13.21,
 37534.587,   18.46,          -99.00,   19.41,   17.86,   13.20,
 37534.630,   18.47,          -99.00,   19.43,   17.85,   13.22,
 37534.675,   18.49,          -99.00,   19.46,   17.85,   13.23,
 37534.715,   18.51,          -99.00,   19.47,   17.86,   13.23,
 37534.759,   18.50,          -99.00,   19.46,   17.84,   13.23,
 37534.805,   18.48,          -99.00,   19.44,   17.84,   13.24,
 37534.845,   18.49,          -99.00,   19.43,   17.85,   13.25,
 37534.890,   18.49,          -99.00,   19.43,   17.86,   13.25,
 37534.935,   18.47,          -99.00,   19.40,   17.86,   13.25,
